stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1a_broad,150,-1.0089522559999167,False,103,13,73.0,29.0,18,20,3.5,16,37,1.2000000000000002,3.2,1.0,0.015,0.5,-5.37135359994998,0.9167780992062077,-0.2579930412632852,18.170980089001393,132.0,36.0,96.0,27.272727272727273,5916.73,6453.83,-537.1000000000004,623.16,0.0,1.0,10.354509121750016,1.4836002409874882,1.4802608239707424,5.83981187311517,54.0,17.0,37.0,31.48148148148148,3176.67,2141.19,1035.48,285.39,0.0,0.0,0.0537135359994998,,,,,,,
1a_broad,151,0.20969850783769092,True,99,14,72.0,27.0,19,20,3.6,17,38,1.3,3.0,1.0,0.015,0.5,19.17734791555005,1.2514366704645727,1.0527617999839316,9.92861955485167,135.0,41.0,94.0,30.37037037037037,9544.720000000001,7627.01,1917.710000000001,759.56,0.0,1.0,11.993152318450084,1.525215456838565,1.5880411296543442,5.257436766480782,57.0,21.0,36.0,36.8421052631579,3482.8599999999997,2283.52,1199.3399999999997,303.54,0.0,0.0,,0.03597945695535025,0.13130386420964124,-0.0,0.045238095238095244,0.01917734791555005,0.012571833523228639,-0.0345720900041745
1a_broad,152,0.27108636415788717,True,95,14,73.0,30.0,19,20,3.6,17,35,1.3,2.9000000000000004,1.0,0.015,0.5,13.914874262749983,1.1797918456737884,0.7921897589449416,9.746232443418759,142.0,44.0,98.0,30.985915492957748,9130.94,7739.45,1391.4900000000007,763.99,0.0,1.0,15.533709690850065,1.6488298365572176,1.9671273099887177,4.845675844061182,60.0,23.0,37.0,38.333333333333336,3947.4799999999996,2394.1099999999997,1553.37,322.99,0.0,0.0,,0.04660112907255019,0.1622074591393044,-0.0,0.047619047619047616,0.013914874262749982,0.008989592283689419,-0.00824573821945443
1a_broad,153,0.29206781883448196,True,95,14,73.0,30.0,20,19,3.6,16,35,1.4,2.9000000000000004,1.0,0.015,0.5,16.227358882149893,1.2182668743426062,0.9091313086596976,8.939541872928551,136.0,43.0,93.0,31.61764705882353,9057.4,7434.66,1622.7399999999998,738.23,0.0,1.0,17.558279621199997,1.6694703610360202,2.1365049553277813,4.845208476327909,64.0,25.0,39.0,39.0625,4378.57,2622.729999999999,1755.8400000000006,347.99,0.0,0.0,,0.052674838863599985,0.16736759025900505,-0.0,0.050793650793650794,0.016227358882149892,0.010913343717130309,-0.005908963681054042
1a_broad,154,0.2654825374698092,True,94,14,73.0,30.0,20,20,3.5,16,37,1.4,2.9000000000000004,1.0,0.015,0.5,20.369900244649887,1.3522381246336368,1.242310786083957,8.842858270467676,113.0,39.0,74.0,34.51327433628319,7820.250000000001,5783.19,2037.0600000000013,623.45,0.0,1.0,14.961639617550082,1.6350047110952657,1.9580541793772654,4.827704179883111,59.0,23.0,36.0,38.983050847457626,3852.2999999999997,2356.1400000000003,1496.1599999999994,316.45,0.0,0.0,,0.044884918852650245,0.15875117777381642,-0.0,0.046825396825396826,0.02036990024464989,0.01761190623168184,-0.022960762458386037
1a_broad,155,0.1394050881601884,True,103,13,73.0,31.0,19,20,3.4000000000000004,16,35,1.2000000000000002,3.0,1.0,0.015,0.5,6.775198538899894,1.098777257306642,0.4659671655677561,15.547279688840726,134.0,40.0,94.0,29.850746268656717,7536.699999999999,6859.169999999999,677.5299999999997,709.09,0.0,1.0,6.232001071850009,1.280084488686156,1.0557828164240948,4.852035338519352,57.0,19.0,38.0,33.333333333333336,2848.38,2225.15,623.23,294.29,0.0,0.0,,0.018696003215550025,0.070021122171539,-0.0,0.045238095238095244,0.006775198538899895,0.004938862865332106,-0.006264193869227876
1a_broad,156,0.11583180114767608,True,95,14,74.0,29.0,20,19,3.5,17,35,1.3,3.1,1.0,0.015,0.5,3.8814214432500016,1.0533977510654515,0.27801023483160237,13.187774052434326,139.0,39.0,100.0,28.057553956834532,7657.38,7269.219999999999,388.16000000000076,692.64,0.0,1.0,10.504458016549997,1.3872991995634654,1.3127188114110675,6.662471866415827,63.0,21.0,42.0,33.333333333333336,3762.7299999999996,2712.2699999999995,1050.46,326.84,0.0,0.0,,0.03151337404964999,0.09682479989086634,-0.0,0.05,0.0038814214432500017,0.0026698875532725763,-0.06905768178936283
1a_broad,157,0.1306383821680331,True,108,14,71.0,30.0,19,20,3.6,16,39,1.4,2.8,1.0,0.015,0.5,14.40004257419998,1.221830931672043,0.9292166781002625,11.113917227729488,125.0,41.0,84.0,32.8,7931.32,6491.34,1439.9799999999996,673.14,0.0,1.0,7.159975809550015,1.3869470293872874,1.062961071350235,5.720567209124944,47.0,16.0,31.0,34.04255319148936,2566.49,1850.46,716.0299999999997,245.48,0.0,0.0,,0.021479927428650045,0.09673675734682186,-0.0,0.0373015873015873,0.01440004257419998,0.011091546583602153,-0.05037147906682823
1a_broad,158,0.15058267480728002,True,101,13,74.0,28.0,20,20,3.3000000000000003,17,34,1.3,3.0,1.0,0.015,0.5,13.784154092799927,1.2485081649798264,0.9610287437404932,11.775999371616813,111.0,37.0,74.0,33.333333333333336,6925.299999999998,5546.859999999999,1378.4399999999996,592.94,0.0,1.0,7.754772759350017,1.4168373298071912,1.3142605885974648,8.32476604627556,49.0,18.0,31.0,36.734693877551024,2635.8700000000003,1860.3899999999999,775.4800000000005,251.72,0.0,0.0,,0.023264318278050047,0.10420933245179781,-0.0,0.03888888888888889,0.013784154092799927,0.012425408248991321,-0.04198942715324797
1a_broad,159,0.0577744266007792,True,95,14,72.0,27.0,18,19,3.5,18,36,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,0.894058428899807,1.0109616605353262,0.11418315768143729,18.18368004722297,152.0,43.0,109.0,28.289473684210527,8249.710000000001,8160.259999999999,89.45000000000164,792.88,0.0,1.0,10.779250114600018,1.3913717545139987,1.4162334583699656,5.987336602915807,67.0,24.0,43.0,35.82089552238806,3832.1299999999997,2754.2099999999996,1077.92,356.6,0.0,0.0,,0.032337750343800056,0.09784293862849969,-0.0,0.05317460317460318,0.000894058428899807,0.0005480830267663106,-0.12702300700178984
1a_broad,160,0.28884581248178515,True,98,13,73.0,29.0,19,20,3.6,16,33,1.4,2.6,1.0,0.015,0.5,13.902744125549926,1.201658255959176,0.838020973278191,9.831151622352243,133.0,43.0,90.0,32.330827067669176,8284.22,6893.99,1390.2299999999996,725.13,0.0,1.0,16.065946746950015,1.7194823223841829,2.2971806372508525,3.9953023515112944,60.0,24.0,36.0,40.0,3839.69,2233.05,1606.6399999999999,328.58,0.0,0.0,,0.04819784024085005,0.17987058059604571,-0.0,0.047619047619047616,0.013902744125549926,0.0100829127979588,-0.01082731289766698
1a_broad,161,0.19453893352058985,True,104,13,73.0,29.0,19,20,3.6,16,33,1.4,2.6,1.0,0.015,0.5,6.605660226299934,1.0980353159271952,0.4663610481495906,11.989955453498702,136.0,43.0,93.0,31.61764705882353,7397.9800000000005,6737.47,660.5100000000002,708.27,0.0,1.0,12.628612732199981,1.5938613898633462,1.86290837418926,4.154314533232928,55.0,20.0,35.0,36.36363636363637,3389.4100000000003,2126.54,1262.8700000000003,296.43,0.0,0.0,,0.03788583819659994,0.14846534746583656,-0.0,0.043650793650793655,0.006605660226299934,0.004901765796359758,-0.046970471815299994
1a_broad,162,0.16465958347629706,True,97,14,74.0,30.0,18,20,3.4000000000000004,17,35,1.3,2.7,1.0,0.015,0.5,6.143559355949855,1.093921663657337,0.4382089394979059,14.336603274588533,125.0,40.0,85.0,32.0,7155.09,6540.77,614.3199999999997,661.34,0.0,1.0,10.032013290649957,1.4677013305485365,1.6520754148082297,4.001479091197492,54.0,23.0,31.0,42.592592592592595,3148.1899999999996,2144.98,1003.2099999999996,281.23,0.0,0.0,,0.030096039871949868,0.11692533263713412,-0.0,0.04285714285714286,0.006143559355949855,0.00469608318286685,-0.03605857442874649
1a_broad,163,0.08519664239134396,True,106,13,72.0,28.0,19,19,3.6,16,37,1.4,2.8,1.0,0.015,0.5,24.80549074889992,1.3204490904252433,1.3732279744941143,9.658361670275031,144.0,49.0,95.0,34.02777777777778,10221.57,7740.9800000000005,2480.5899999999992,820.76,0.0,1.0,6.403490017299973,1.273463322145072,0.9211847912453419,6.585954343803563,57.0,19.0,38.0,33.333333333333336,2982.12,2341.7399999999993,640.3800000000006,296.19,0.0,0.0,,0.01921047005189992,0.06836583053626799,-0.0,0.045238095238095244,0.02480549074889992,0.016022454521262164,-0.08844569870508127
1a_broad,164,0.16590949108213185,True,99,12,71.0,31.0,20,20,3.5,16,34,1.3,3.3000000000000003,1.0,0.015,0.5,7.153150349349907,1.1141783123299043,0.4641635606710056,10.543962012561604,123.0,36.0,87.0,29.26829268292683,6980.16,6264.849999999999,715.3100000000004,632.53,0.0,1.0,8.257691057349966,1.3878472189604805,1.1841534286089015,4.772083757700321,53.0,17.0,36.0,32.075471698113205,2954.8100000000004,2129.06,825.7500000000005,274.89,0.0,0.0,,0.024773073172049895,0.09696180474012012,-0.0,0.04206349206349207,0.007153150349349907,0.005708915616495214,-0.01075094485937535
1a_broad,165,0.3314305134335134,True,93,14,73.0,29.0,21,19,3.6,17,38,1.4,2.9000000000000004,1.0,0.015,0.5,27.25244937404996,1.3639007545824424,1.4419941417957287,7.83369700015469,136.0,46.0,90.0,33.8235294117647,10214.13,7488.910000000001,2725.2199999999984,782.81,0.0,1.0,19.2805928621,1.8375768370294752,2.165546797587547,5.374074078592081,56.0,24.0,32.0,42.857142857142854,4230.01,2301.95,1928.0600000000004,309.05,0.0,0.0,,0.057841778586300005,0.2093942092573688,-0.0,0.044444444444444446,0.02725244937404996,0.01819503772912212,-0.025697405957771948
1a_broad,166,0.28949927996383124,True,93,14,73.0,27.0,21,20,3.5,17,38,1.4,2.9000000000000004,1.0,0.015,0.5,20.891705641899915,1.3652063401049925,1.300263578245182,9.797064479191665,110.0,38.0,72.0,34.54545454545455,7809.54,5720.41,2089.13,608.94,0.0,1.0,16.048835285450007,1.7065100635686488,2.088599097632501,4.827764328136003,57.0,23.0,34.0,40.35087719298246,3876.4399999999996,2271.56,1604.8799999999997,307.34,0.0,0.0,,0.048146505856350025,0.1766275158921622,-0.0,0.045238095238095244,0.02089170564189992,0.01826031700524963,-0.019664859669925778
1a_broad,167,0.28459985759343837,True,93,14,73.0,27.0,21,20,3.5,17,40,1.4,2.9000000000000004,1.0,0.015,0.5,13.930898363749982,1.2333817486124583,0.8984985930850351,11.19211537916152,113.0,37.0,76.0,32.743362831858406,7362.29,5969.1900000000005,1393.0999999999995,608.73,0.0,1.0,15.85050918199997,1.709864213675367,2.0701714381997505,4.828003481867634,55.0,22.0,33.0,40.0,3817.9900000000007,2232.92,1585.0700000000006,297.72,0.0,0.0,,0.04755152754599991,0.17746605341884175,-0.0,0.043650793650793655,0.013930898363749984,0.011669087430622916,-0.009668502816569854
1a_broad,168,0.3217670304154518,True,94,14,73.0,27.0,21,20,3.4000000000000004,18,41,1.4,2.9000000000000004,1.0,0.015,0.5,19.055944517199876,1.3480929416922403,1.2014540118936516,13.61762653445634,105.0,36.0,69.0,34.285714285714285,7380.0,5474.4,1905.6000000000004,590.03,0.0,1.0,15.712021144849968,1.8548329180313599,2.4799074355157456,4.827847972448959,49.0,20.0,29.0,40.816326530612244,3409.2200000000003,1838.0200000000002,1571.2,264.42,0.0,0.0,,0.04713606343454991,0.21370822950783996,-0.0,0.03888888888888889,0.01905594451719988,0.017404647084612014,-0.014426743017638884
1a_broad,169,0.28057329616749926,True,93,14,73.0,27.0,21,19,3.2,18,41,1.4,2.9000000000000004,1.0,0.015,0.5,16.072398873449913,1.311308676409348,1.0518207969386009,13.549954622501845,100.0,32.0,68.0,32.0,6770.09,5162.8499999999985,1607.2400000000016,541.14,0.0,1.0,13.230674027399983,1.7427790284459963,1.905250801699841,6.418761269542841,48.0,20.0,28.0,41.666666666666664,3104.3599999999997,1781.27,1323.0899999999997,257.29,0.0,0.0,,0.03969202208219995,0.18569475711149908,-0.0,0.0380952380952381,0.016072398873449915,0.0155654338204674,-0.014546553815355193
1a_broad,170,0.14675839598510404,True,93,14,74.0,27.0,21,19,3.2,18,41,1.4,3.0,1.0,0.015,0.5,21.82360645445,1.4095406095180905,1.344959632123744,13.512433509882413,100.0,32.0,68.0,32.0,7511.160000000001,5328.8,2182.3600000000006,558.6,0.0,1.0,8.367326381900094,1.4292911672960105,1.2197284873918888,6.876422794441263,49.0,18.0,31.0,36.734693877551024,2785.8599999999997,1949.12,836.7399999999998,256.07,0.0,0.0,,0.025101979145700278,0.10732279182400262,-0.0,0.03888888888888889,0.02182360645445,0.020477030475904524,-0.06685590080384227
1a_broad,171,0.24590596917483953,True,92,14,73.0,28.0,21,20,3.4000000000000004,18,40,1.4,3.1,1.0,0.015,0.5,9.396008171749891,1.1717651790039394,0.634920805056713,12.99407726442468,103.0,32.0,71.0,31.067961165048544,6410.2,5470.549999999999,939.6500000000005,539.56,0.0,1.0,13.66411061150002,1.7032134549272293,2.0707051756893033,4.881499912664789,49.0,18.0,31.0,36.734693877551024,3309.4800000000005,1943.08,1366.4000000000005,261.05,0.0,0.0,,0.04099233183450005,0.17580336373180733,-0.0,0.03888888888888889,0.009396008171749891,0.00858825895019697,-0.027762882402303582
1a_broad,172,-1.0510204081632653,False,102,14,74.0,28.0,21,20,3.1,18,42,1.4,2.9000000000000004,1.0,0.015,0.5,3.669930403849903,1.0944909461195633,0.3380881827976655,11.244932680418989,75.0,23.0,52.0,30.666666666666668,4250.97,3883.9700000000003,367.0,385.08,0.0,0.0,10.314664244450015,1.7743030011860617,1.9607469586351103,4.057267800320206,39.0,17.0,22.0,43.58974358974359,2363.62,1332.1399999999999,1031.48,210.28,0.0,0.0,0.30612244897959184,,,,,,,
1a_broad,173,0.1707338046874547,True,95,13,73.0,27.0,21,19,3.3000000000000003,17,38,1.4,2.9000000000000004,1.0,0.015,0.5,13.338685304149802,1.2456641171042917,0.9230484799200905,12.979530947973311,108.0,34.0,74.0,31.48148148148148,6763.570000000001,5429.69,1333.880000000001,570.58,0.0,1.0,8.658324623400002,1.4359573418193174,1.3113471992567791,6.911264256075167,53.0,20.0,33.0,37.735849056603776,2851.8400000000006,1986.02,865.8200000000006,276.92,0.0,0.0,,0.025974973870200004,0.10898933545482936,-0.0,0.04206349206349207,0.013338685304149804,0.012283205855214585,-0.03191588786043113
1a_broad,174,0.24354117205018255,True,92,14,72.0,27.0,21,19,3.2,17,40,1.4,2.8,1.0,0.015,0.5,8.316577061199858,1.1640474438660477,0.630119735226999,14.98477879629155,102.0,32.0,70.0,31.372549019607842,5901.22,5069.570000000001,831.6499999999996,521.23,0.0,1.0,12.341833031300084,1.7213403158497667,1.9577999608949215,6.418586216989068,49.0,21.0,28.0,42.857142857142854,2945.1099999999997,1710.94,1234.1699999999996,262.85,0.0,0.0,,0.03702549909390025,0.18033507896244166,-0.0,0.03888888888888889,0.008316577061199858,0.008202372193302387,-0.029227244149550493
1a_broad,175,0.3123958519104372,True,87,13,74.0,29.0,21,20,3.5,17,38,1.4,2.9000000000000004,1.0,0.015,0.5,8.515376637799964,1.1394418526966639,0.5868525093958313,10.406960177637496,117.0,35.0,82.0,29.914529914529915,6958.5599999999995,6106.99,851.5699999999997,603.28,0.0,1.0,25.585968460449966,2.1631110242341314,2.993749911645002,4.751563881685376,57.0,25.0,32.0,43.85964912280702,4758.389999999999,2199.79,2558.5999999999995,323.36,0.0,0.0,,0.0767579053813499,0.25,-0.0,0.045238095238095244,0.008515376637799964,0.006972092634833194,-0.07508761798164111
1a_broad,176,0.3410198459911831,True,86,13,74.0,30.0,21,20,3.5,18,39,1.4,3.0,1.0,0.015,0.5,13.041911780949977,1.2076015944372986,0.8091021447209503,10.31924413418095,114.0,34.0,80.0,29.82456140350877,7585.96,6281.84,1304.12,610.88,0.0,1.0,22.836067174650037,1.9855465260304948,2.6152788297980654,5.805070762348879,55.0,22.0,33.0,40.0,4600.69,2317.09,2283.5999999999995,303.97,0.0,0.0,,0.06850820152395011,0.2463866315076237,-0.0,0.043650793650793655,0.013041911780949978,0.010380079721864933,-0.04094777219399926
1a_broad,177,0.33422527856825457,True,84,13,75.0,29.0,21,19,3.4000000000000004,18,41,1.4,3.0,1.0,0.015,0.5,25.333449707499767,1.3570078733499713,1.3792697635093591,13.047356937831015,123.0,39.0,84.0,31.70731707317073,9629.449999999999,7096.090000000001,2533.359999999998,720.27,0.0,1.0,19.71390825525006,1.8183203065006868,2.3316952686666363,5.163506922458925,58.0,22.0,36.0,37.93103448275862,4380.57,2409.13,1971.4399999999996,317.23,0.0,0.0,,0.059141724765750185,0.2045800766251717,-0.0,0.046031746031746035,0.025333449707499768,0.017850393667498566,-0.018712112229411663
1a_broad,178,0.3683974693174059,True,84,13,74.0,29.0,21,20,3.4000000000000004,18,39,1.4,3.0,1.0,0.015,0.5,17.027042661399953,1.2878297647906038,1.0885059675037523,9.798705746539751,109.0,34.0,75.0,31.192660550458715,7618.26,5915.58,1702.6800000000003,596.64,0.0,1.0,24.345210585500027,2.2076481588959824,3.0516337869923422,4.938698544741876,51.0,21.0,30.0,41.1764705882353,4450.420000000001,2015.9100000000003,2434.5100000000007,288.12,0.0,0.0,,0.07303563175650007,0.25,-0.0,0.04047619047619048,0.01702704266139995,0.014391488239530193,-0.02653288381621476
1a_broad,179,0.3671828971018379,True,84,12,75.0,29.0,20,19,3.4000000000000004,18,38,1.4,3.1,1.0,0.015,0.5,17.185499621949983,1.2632206107817263,0.9638518055500898,11.213250905176332,116.0,35.0,81.0,30.17241379310345,8247.58,6529.01,1718.5699999999997,631.59,0.0,1.0,22.81407893910007,1.9738791156721038,2.683135499645838,5.109006325050608,58.0,22.0,36.0,37.93103448275862,4623.950000000001,2342.57,2281.3800000000006,320.42,0.0,0.0,,0.06844223681730022,0.24346977891802596,-0.0,0.046031746031746035,0.017185499621949984,0.013161030539086316,-0.02110739482627062
1a_broad,180,0.3627090779570072,True,75,12,75.0,30.0,20,19,3.4000000000000004,18,39,1.4,3.0,1.0,0.015,0.5,15.511976042500045,1.211891518274259,0.9013824258843366,14.501952810420182,133.0,39.0,94.0,29.32330827067669,8871.870000000003,7320.68,1551.1900000000023,741.49,0.0,0.0,23.72945609415001,2.039704516377785,2.8655734043315007,4.68014085033494,59.0,24.0,35.0,40.67796610169491,4655.34,2282.3599999999997,2372.9800000000005,331.53,0.0,0.0,,0.07118836828245002,0.25,-0.0,0.046825396825396826,0.015511976042500045,0.010594575913712946,-0.031411239107052645
1a_broad,181,0.20595144353310915,True,76,12,75.0,30.0,20,19,3.3000000000000003,18,39,1.4,3.1,1.0,0.015,0.5,4.997462601749958,1.0817853233436034,0.36008100728469666,13.333753671841633,123.0,33.0,90.0,26.829268292682926,6611.45,6111.61,499.84000000000015,613.85,0.0,0.0,15.976038098299941,1.738387731898727,2.0473662099647942,6.703415467396587,54.0,20.0,34.0,37.03703703703704,3761.28,2163.6600000000003,1597.62,292.45,0.0,0.0,,0.04792811429489982,0.18459693297468177,-0.0,0.04285714285714286,0.004997462601749958,0.004089266167180173,-0.07851747536254543
1a_broad,182,0.36286604902153446,True,82,12,75.0,29.0,20,19,3.4000000000000004,18,38,1.4,3.0,1.0,0.015,0.5,26.18131353259991,1.3740050284277592,1.4066879105129875,12.562509238428582,124.0,39.0,85.0,31.451612903225808,9618.31,7000.2,2618.1099999999997,715.91,0.0,1.0,21.21216939840004,1.8929995242926483,2.5326302706772683,5.163506922458925,59.0,23.0,36.0,38.983050847457626,4496.65,2375.41,2121.24,325.55,0.0,0.0,,0.06363650819520011,0.22324988107316207,-0.0,0.046825396825396826,0.02618131353259991,0.01870025142138796,-0.01572730202621244
1a_broad,183,0.3327529713866267,True,83,12,75.0,29.0,20,19,3.4000000000000004,18,38,1.5,3.0,1.0,0.015,0.5,25.95389034165002,1.400061348463899,1.4263295453604263,11.544816147833133,117.0,38.0,79.0,32.47863247863248,9082.94,6487.530000000001,2595.41,681.19,0.0,1.0,19.338249108150066,1.8249868820149224,2.347447225122461,5.163506922458925,56.0,21.0,35.0,37.5,4277.969999999999,2344.1099999999997,1933.8599999999997,306.07,0.0,0.0,,0.058014747324450194,0.2062467205037306,-0.0,0.044444444444444446,0.02595389034165002,0.020003067423194954,-0.021909898650843553
1a_broad,184,0.33884913275829515,True,82,12,75.0,31.0,20,19,3.4000000000000004,18,39,1.5,3.1,1.0,0.015,0.5,18.38879810294997,1.2901136209458839,1.0277612343142444,11.87093763065552,115.0,36.0,79.0,31.304347826086957,8177.539999999999,6338.62,1838.9199999999992,636.01,0.0,1.0,19.640577212299995,1.8332781794114652,2.3663225996093624,4.772143944451416,55.0,19.0,36.0,34.54545454545455,4321.11,2357.04,1964.0699999999997,301.54,0.0,0.0,,0.05892173163689998,0.2083195448528663,-0.0,0.043650793650793655,0.01838879810294997,0.014505681047294196,-0.004937416532508971
1a_broad,185,0.35375525227106824,True,74,12,75.0,31.0,20,19,3.4000000000000004,19,39,1.5,3.1,1.0,0.015,0.5,15.17384167350001,1.243195032983095,0.8736301690120075,11.871995821157725,117.0,36.0,81.0,30.76923076923077,7756.99,6239.5599999999995,1517.4300000000003,641.73,0.0,0.0,22.39300859179999,1.9744938813166921,2.632846789673324,4.680376727049612,56.0,21.0,35.0,37.5,4537.150000000001,2297.88,2239.2700000000004,311.85,0.0,0.0,,0.06717902577539997,0.24362347032917303,-0.0,0.044444444444444446,0.015173841673500011,0.012159751649154749,-0.028825281600603977
