stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1b_narrow,494,0.41791138488935803,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,495,0.40703493700301296,True,96,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,26.348806227649842,1.4226817354198584,1.56551727075103,10.272291040048827,126,54,72,42.857142857142854,8868.5,6233.65,2634.8500000000004,709.86,0,1,23.311122633749928,1.99835113536108,3.36952873287279,4.718343940867088,62,29,33,46.774193548387096,4666.030000000001,2334.94,2331.0900000000006,347.58,0,0,,0.06993336790124978,0.24958778384027003,-0.0,0.049206349206349205,0.026348806227649842,0.021134086770992922,-0.009175456943498802
1b_narrow,496,0.3943772807076868,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,23.828597903899936,1.391930721975049,1.4615491002118106,8.485208500262525,126,55,71,43.65079365079365,8462.730000000001,6079.849999999999,2382.880000000002,703.19,0,1,22.20598104664996,1.9584854841633645,3.266127720640176,3.8570893122142054,63,30,33,47.61904761904762,4537.38,2316.78,2220.6,352.51,0,0,,0.06661794313994987,0.23962137104084114,-0.0,0.05,0.023828597903899938,0.01959653609875245,-0.005287167475756592
1b_narrow,497,0.3968320988956219,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,20.404883921749953,1.3321196219210283,1.2457516357838077,9.833355088937742,124,50,74,40.32258064516129,8184.13,6143.689999999999,2040.4400000000014,668.52,0,1,25.05007498049992,2.0273379347678984,3.483049494942863,3.7707325919557224,63,29,34,46.03174603174603,4943.4,2438.37,2505.0299999999997,360.06,0,0,,0.07515022494149975,0.25,-0.0,0.05,0.020404883921749953,0.016605981096051416,-0.015328991063679239
1b_narrow,498,0.4160750036675647,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.18365600249985,1.3874935306116236,1.4560296513012574,10.272291040048827,126,53,73,42.06349206349206,8659.25,6240.93,2418.3199999999997,706.67,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.02418365600249985,0.019374676530581184,-0.0014979268692161488
1b_narrow,499,0.36817494240437787,True,98,18,75.0,44.0,17,6,2.2,11,31,1.8,2.2,1.0,0.015,0.5,23.178080942999912,1.3778258119624682,1.42220307205498,8.859161509728528,126,52,74,41.26984126984127,8452.300000000001,6134.52,2317.7800000000007,703.4399999999999,0,1,21.07595891079991,1.8800115241045852,3.065172656537183,3.8140549281969145,63,29,34,46.03174603174603,4502.589999999999,2394.98,2107.609999999999,349.94,0,0,,0.06322787673239973,0.2200028810261463,-0.0,0.05,0.023178080942999914,0.018891290598123413,-0.007125186895291461
1b_narrow,500,0.31024438514557706,True,97,18,75.0,44.0,17,5,2.2,11,32,1.8,2.2,1.0,0.015,0.5,18.156406422749896,1.2565187906188189,1.0275347898042855,11.318688127639152,139,56,83,40.28776978417266,8893.64,7078.0,1815.6399999999994,747.05,0,1,22.113570811550016,1.6630257820206464,2.8736271593290126,6.140462881264124,78,33,45,42.30769230769231,5546.64,3335.2699999999995,2211.370000000001,441.79,0,0,,0.06634071243465005,0.1657564455051616,-0.0,0.06190476190476191,0.018156406422749898,0.012825939530940945,-0.014739880652687365
1b_narrow,501,0.36999679741623837,True,96,18,77.0,44.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,25.545984158099927,1.418607928475918,1.549473213597897,8.485208500262525,127,56,71,44.09448818897638,8657.14,6102.56,2554.579999999999,711.97,0,1,20.929077074799952,1.905712307426,3.121152819330579,4.718166586876315,62,29,33,46.774193548387096,4403.72,2310.7999999999997,2092.9200000000005,343.94,0,0,,0.06278723122439984,0.22642807685650002,-0.0,0.049206349206349205,0.02554598415809993,0.020930396423795905,-0.014901240452906538
1b_narrow,502,0.3968320988956219,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,20.404883921749953,1.3321196219210283,1.2457516357838077,9.833355088937742,124,50,74,40.32258064516129,8184.13,6143.689999999999,2040.4400000000014,668.52,0,1,25.05007498049992,2.0273379347678984,3.483049494942863,3.7707325919557224,63,29,34,46.03174603174603,4943.4,2438.37,2505.0299999999997,360.06,0,0,,0.07515022494149975,0.25,-0.0,0.05,0.020404883921749953,0.016605981096051416,-0.015328991063679239
1b_narrow,503,0.35529554907358335,True,96,18,75.0,44.0,17,6,2.2,11,33,1.8,2.2,1.0,0.015,0.5,23.27168235854986,1.3696720634396167,1.390364789226688,10.416584714768556,126,53,73,42.06349206349206,8622.25,6295.12,2327.13,703.54,0,1,20.107593298249977,1.8661578090405513,2.9784227476056206,4.7187188372115765,60,27,33,45.0,4332.360000000001,2321.5399999999995,2010.820000000001,331.29,0,0,,0.06032277989474993,0.21653945226013782,-0.0,0.047619047619047616,0.023271682358549862,0.018483603171980834,-0.010941016230882715
1b_narrow,504,0.4160750036675647,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.18365600249985,1.3874935306116236,1.4560296513012574,10.272291040048827,126,53,73,42.06349206349206,8659.25,6240.93,2418.3199999999997,706.67,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.02418365600249985,0.019374676530581184,-0.0014979268692161488
1b_narrow,505,0.41791138488935803,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,506,0.41791138488935803,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,507,0.36999679741623837,True,96,18,75.0,44.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,25.545984158099927,1.418607928475918,1.549473213597897,8.485208500262525,127,56,71,44.09448818897638,8657.14,6102.56,2554.579999999999,711.97,0,1,20.929077074799952,1.905712307426,3.121152819330579,4.718166586876315,62,29,33,46.774193548387096,4403.72,2310.7999999999997,2092.9200000000005,343.94,0,0,,0.06278723122439984,0.22642807685650002,-0.0,0.049206349206349205,0.02554598415809993,0.020930396423795905,-0.014901240452906538
1b_narrow,508,0.4160750036675647,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.18365600249985,1.3874935306116236,1.4560296513012574,10.272291040048827,126,53,73,42.06349206349206,8659.25,6240.93,2418.3199999999997,706.67,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.02418365600249985,0.019374676530581184,-0.0014979268692161488
1b_narrow,509,0.3649231425588345,True,95,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,26.15230654929979,1.4213595205104241,1.547237154574026,10.271043173457253,126,54,72,42.857142857142854,8821.81,6206.6,2615.209999999999,705.24,0,1,21.930242696250023,1.8444607031460587,3.14412180854565,4.718584479903085,68,30,38,44.11764705882353,4789.880000000001,2596.9000000000005,2192.9800000000005,379.69,0,0,,0.06579072808875007,0.21111517578651467,-0.0,0.05396825396825397,0.026152306549299793,0.02106797602552121,-0.013171297859505231
1b_narrow,510,0.3968320988956219,True,97,18,75.0,40.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,20.404883921749953,1.3321196219210283,1.2457516357838077,9.833355088937742,124,50,74,40.32258064516129,8184.13,6143.689999999999,2040.4400000000014,668.52,0,2,25.05007498049992,2.0273379347678984,3.483049494942863,3.7707325919557224,63,29,34,46.03174603174603,4943.4,2438.37,2505.0299999999997,360.06,0,0,,0.07515022494149975,0.25,-0.0,0.05,0.020404883921749953,0.016605981096051416,-0.015328991063679239
1b_narrow,511,0.3943772807076868,True,97,18,76.0,44.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,23.828597903899936,1.391930721975049,1.4615491002118106,8.485208500262525,126,55,71,43.65079365079365,8462.730000000001,6079.849999999999,2382.880000000002,703.19,0,1,22.20598104664996,1.9584854841633645,3.266127720640176,3.8570893122142054,63,30,33,47.61904761904762,4537.38,2316.78,2220.6,352.51,0,0,,0.06661794313994987,0.23962137104084114,-0.0,0.05,0.023828597903899938,0.01959653609875245,-0.005287167475756592
1b_narrow,512,0.3807495471504634,True,106,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,16.893494727899817,1.2788679475772038,1.1147135066037555,9.336994479982513,127,51,76,40.15748031496063,7746.96,6057.67,1689.29,684.83,0,1,27.673555858299988,2.141073534383943,3.8133068058305732,3.7594024385465525,67,31,36,46.26865671641791,5192.660000000002,2425.26,2767.4000000000015,385.7,0,0,,0.08302066757489995,0.25,-0.0,0.05317460317460318,0.016893494727899815,0.01394339737886019,-0.03628261570579976
1b_narrow,513,0.3990347489128753,True,96,18,75.0,44.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,22.239730607099972,1.3605871346622178,1.3400762587214068,9.833355088937742,125,51,74,40.8,8391.53,6167.58,2223.9500000000007,677.15,0,1,23.63443727995,1.9728657281633324,3.335146833904971,4.718173353234102,62,28,34,45.16129032258065,4792.88,2429.4,2363.48,351.08,0,0,,0.07090331183984999,0.2432164320408331,-0.0,0.049206349206349205,0.022239730607099974,0.01802935673311089,-0.004560431514367846
1b_narrow,514,0.4160750036675647,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.18365600249985,1.3874935306116236,1.4560296513012574,10.272291040048827,126,53,73,42.06349206349206,8659.25,6240.93,2418.3199999999997,706.67,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.02418365600249985,0.019374676530581184,-0.0014979268692161488
1b_narrow,515,0.41791138488935803,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,516,0.3968320988956219,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,20.404883921749953,1.3321196219210283,1.2457516357838077,9.833355088937742,124,50,74,40.32258064516129,8184.13,6143.689999999999,2040.4400000000014,668.52,0,1,25.05007498049992,2.0273379347678984,3.483049494942863,3.7707325919557224,63,29,34,46.03174603174603,4943.4,2438.37,2505.0299999999997,360.06,0,0,,0.07515022494149975,0.25,-0.0,0.05,0.020404883921749953,0.016605981096051416,-0.015328991063679239
1b_narrow,517,0.36817494240437787,True,98,18,75.0,44.0,17,6,2.2,11,31,1.8,2.2,1.0,0.015,0.5,23.178080942999912,1.3778258119624682,1.42220307205498,8.859161509728528,126,52,74,41.26984126984127,8452.300000000001,6134.52,2317.7800000000007,703.4399999999999,0,1,21.07595891079991,1.8800115241045852,3.065172656537183,3.8140549281969145,63,29,34,46.03174603174603,4502.589999999999,2394.98,2107.609999999999,349.94,0,0,,0.06322787673239973,0.2200028810261463,-0.0,0.05,0.023178080942999914,0.018891290598123413,-0.007125186895291461
1b_narrow,518,-1.08843537414966,False,97,18,75.0,44.0,17,8,2.2,11,33,2.0,2.2,1.0,0.015,0.5,4.736601245149923,1.1393785844390105,0.4910768166520122,10.34381926164261,74,28,46,37.83783783783784,3872.03,3398.37,473.6600000000003,390.39,0,0,5.377305869349984,1.448208317009944,1.3784565495894554,7.264382050842457,30,11,19,36.666666666666664,1737.43,1199.71,537.72,158.64,0,0,0.5306122448979592,,,,,,,
1b_narrow,519,0.2917650023973335,True,97,18,75.0,44.0,17,6,2.1,11,32,1.8,2.1,1.0,0.015,0.5,18.458280426449946,1.335731759441984,1.2514027976559476,5.976579252314483,119,50,69,42.016806722689076,7343.92,5498.05,1845.87,648.33,0,1,15.377258002750004,1.7120617162755374,2.4851564382528295,3.857616095094058,58,26,32,44.827586206896555,3697.3,2159.5600000000004,1537.7399999999998,313.78,0,0,,0.04613177400825001,0.17801542906888435,-0.0,0.046031746031746035,0.01845828042644995,0.0167865879720992,-0.013658815110096032
1b_narrow,520,0.40703493700301296,True,96,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,26.348806227649842,1.4226817354198584,1.56551727075103,10.272291040048827,126,54,72,42.857142857142854,8868.5,6233.65,2634.8500000000004,709.86,0,1,23.311122633749928,1.99835113536108,3.36952873287279,4.718343940867088,62,29,33,46.774193548387096,4666.030000000001,2334.94,2331.0900000000006,347.58,0,0,,0.06993336790124978,0.24958778384027003,-0.0,0.049206349206349205,0.026348806227649842,0.021134086770992922,-0.009175456943498802
1b_narrow,521,0.4160750036675647,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.18365600249985,1.3874935306116236,1.4560296513012574,10.272291040048827,126,53,73,42.06349206349206,8659.25,6240.93,2418.3199999999997,706.67,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.02418365600249985,0.019374676530581184,-0.0014979268692161488
1b_narrow,522,0.41791138488935803,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,523,0.3990347489128753,True,96,18,75.0,44.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,22.239730607099972,1.3605871346622178,1.3400762587214068,9.833355088937742,125,51,74,40.8,8391.53,6167.58,2223.9500000000007,677.15,0,1,23.63443727995,1.9728657281633324,3.335146833904971,4.718173353234102,62,28,34,45.16129032258065,4792.88,2429.4,2363.48,351.08,0,0,,0.07090331183984999,0.2432164320408331,-0.0,0.049206349206349205,0.022239730607099974,0.01802935673311089,-0.004560431514367846
1b_narrow,524,0.3943772807076868,True,97,18,75.0,38.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,23.828597903899936,1.391930721975049,1.4615491002118106,8.485208500262525,126,55,71,43.65079365079365,8462.730000000001,6079.849999999999,2382.880000000002,703.19,0,2,22.20598104664996,1.9584854841633645,3.266127720640176,3.8570893122142054,63,30,33,47.61904761904762,4537.38,2316.78,2220.6,352.51,0,0,,0.06661794313994987,0.23962137104084114,-0.0,0.05,0.023828597903899938,0.01959653609875245,-0.005287167475756592
1b_narrow,525,0.3611514205967823,True,98,18,75.0,44.0,17,6,2.3000000000000003,11,32,1.8,2.2,1.0,0.015,0.5,22.939169383149945,1.3449962853009205,1.3528444464240454,8.383061710866754,133,55,78,41.35338345864662,8943.23,6649.26,2293.9699999999993,741.46,0,1,21.551748880099968,1.8312409603702635,3.0965947565903957,3.814111837277135,67,30,37,44.776119402985074,4747.950000000001,2592.75,2155.2000000000007,373.66,0,0,,0.06465524664029991,0.20781024009256588,-0.0,0.05317460317460318,0.022939169383149948,0.017249814265046026,-0.004677652958882639
1b_narrow,526,0.41791138488935803,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,527,0.40703493700301296,True,96,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,26.348806227649842,1.4226817354198584,1.56551727075103,10.272291040048827,126,54,72,42.857142857142854,8868.5,6233.65,2634.8500000000004,709.86,0,1,23.311122633749928,1.99835113536108,3.36952873287279,4.718343940867088,62,29,33,46.774193548387096,4666.030000000001,2334.94,2331.0900000000006,347.58,0,0,,0.06993336790124978,0.24958778384027003,-0.0,0.049206349206349205,0.026348806227649842,0.021134086770992922,-0.009175456943498802
1b_narrow,528,0.35216668307002696,True,97,18,75.0,44.0,17,6,2.2,11,33,1.8,2.3000000000000003,1.0,0.015,0.5,17.380498419450014,1.2802494775676583,1.0708825108531326,9.964204751745587,124,49,75,39.516129032258064,7939.8,6201.76,1738.04,662.58,0,1,21.66723989464994,1.8953064116920308,3.0869243388169205,3.7709655778429183,61,27,34,44.26229508196721,4586.85,2420.1099999999997,2166.7400000000007,343.17,0,0,,0.06500171968394981,0.2238266029230077,-0.0,0.048412698412698414,0.017380498419450014,0.014012473878382914,-0.016467310247461897
1b_narrow,529,0.3289908210384031,True,95,18,75.0,44.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,25.338785249199937,1.4170214656833784,1.5301982500252918,8.487178170849644,127,56,71,44.09448818897638,8610.119999999999,6076.209999999999,2533.91,707.33,0,1,19.504851692299944,1.7593296219877756,2.8811619491644502,4.718149264829688,68,30,38,44.11764705882353,4519.19,2568.7000000000003,1950.4899999999993,375.65,0,0,,0.05851455507689983,0.1898324054969439,-0.0,0.05396825396825397,0.025338785249199938,0.020851073284168922,-0.019514252037063473
1b_narrow,530,0.34260464244029676,True,96,18,75.0,44.0,17,6,2.2,11,31,1.8,2.2,1.0,0.015,0.5,25.333150250149938,1.4134065722459117,1.5336625757527191,8.859161509728528,126,53,73,42.06349206349206,8661.2,6127.89,2533.3100000000004,706.69,0,1,19.753792291650026,1.826781738125931,2.915091880041046,4.718621458533655,62,28,34,45.16129032258065,4364.62,2389.2400000000002,1975.3799999999997,341.48,0,0,,0.059261376874950075,0.20669543453148276,-0.0,0.049206349206349205,0.02533315025014994,0.020670328612295587,-0.018561997034930812
1b_narrow,531,0.4160750036675647,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.18365600249985,1.3874935306116236,1.4560296513012574,10.272291040048827,126,53,73,42.06349206349206,8659.25,6240.93,2418.3199999999997,706.67,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.02418365600249985,0.019374676530581184,-0.0014979268692161488
1b_narrow,532,0.3150776106410856,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.9000000000000004,1.0,0.015,0.5,10.683603185100036,1.1595424407144137,0.6475305375053221,10.382249447545144,118,38,80,32.20338983050848,7764.76,6696.4,1068.3600000000006,633.73,0,1,23.995876167349945,1.9470842460481912,2.7153058720766543,4.564305687834245,57,24,33,42.10526315789474,4933.23,2533.65,2399.5799999999995,324.64,0,0,,0.07198762850204983,0.2367710615120478,-0.0,0.045238095238095244,0.010683603185100038,0.007977122035720685,-0.05757989983192803
